phase,segment,combo,bin_key,n_horses,sample_size_bucket,tansho_roi_corr,fukusho_roi_corr,Y,rank
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|16.0,21,10-99,271.66,89.06,143.84,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|13.0,21,10-99,177.86,50.37,88.61699999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|12.0,21,10-99,157.84,92.33,111.983,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|13.0,22,10-99,52.43,31.02,37.443,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|7.0,22,10-99,136.98,68.17,88.81299999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|14.0,22,10-99,55.51,61.72,59.85699999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|5.0,22,10-99,78.48,55.87,62.65299999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|14.0,22,10-99,0.0,41.78,29.246,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|11.0,22,10-99,56.59,74.87,69.386,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|6.0,23,10-99,105.02,101.29,102.409,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|15.0,23,10-99,367.15,188.61,242.17200000000003,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|11.0,24,10-99,82.94,88.07,86.53099999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|6.0,24,10-99,151.44,123.28,131.72799999999998,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|14.0,24,10-99,0.0,16.93,11.850999999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|16.0,25,10-99,0.0,46.79,32.753,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|16.0,26,10-99,0.0,25.97,18.179,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|14.0,27,10-99,59.37,86.29,78.214,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|12.0,27,10-99,50.36,47.31,48.224999999999994,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|16.0,27,10-99,0.0,41.92,29.343999999999998,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|10.0,27,10-99,184.42,85.65,115.28099999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|17.0,28,10-99,0.0,40.49,28.343,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|9.0,29,10-99,31.83,97.55,77.834,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|13.0,29,10-99,119.16,62.45,79.463,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|13.0,30,10-99,127.01,100.31,108.32,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|8.0,31,10-99,39.2,40.64,40.208,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|11.0,32,10-99,99.41,97.94,98.38099999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|5.0,33,10-99,0.0,27.09,18.962999999999997,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|3.0,33,10-99,120.26,87.04,97.006,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|1.0,33,10-99,57.59,61.86,60.579,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|10.0,33,10-99,61.98,58.23,59.35499999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|12.0,33,10-99,48.27,68.61,62.507999999999996,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|7.0,34,10-99,33.15,34.36,33.997,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|8.0,34,10-99,26.23,32.39,30.541999999999998,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|10.0,34,10-99,84.2,68.54,73.238,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|9.0,35,10-99,0.0,18.01,12.607000000000001,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|12.0,35,10-99,90.47,34.56,51.333,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|14.0,35,10-99,160.44,115.42,128.926,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|14.0,35,10-99,85.95,65.13,71.37599999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|14.0,36,10-99,116.12,68.69,82.919,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|12.0,36,10-99,110.96,48.74,67.406,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|2.0,36,10-99,89.45,82.78,84.781,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|15.0,36,10-99,63.57,94.62,85.30499999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|9.0,36,10-99,142.94,75.59,95.79499999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|13.0,36,10-99,74.96,97.8,90.948,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|12.0,36,10-99,87.71,94.66,92.575,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|14.0,37,10-99,54.04,71.23,66.073,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|10.0,37,10-99,43.09,57.58,53.233,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|12.0,38,10-99,135.41,58.1,81.293,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|15.0,38,10-99,50.68,101.6,86.32399999999998,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|4.0,39,10-99,29.57,73.32,60.19499999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|15.0,40,10-99,116.51,77.05,88.888,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|4.0,40,10-99,0.0,23.78,16.646,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|11.0,41,10-99,77.78,77.92,77.878,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|14.0,42,10-99,80.58,44.13,55.065,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|10.0,42,10-99,46.95,48.42,47.979,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|11.0,43,10-99,158.13,47.6,80.759,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|12.0,43,10-99,178.68,75.5,106.454,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|9.0,44,10-99,43.7,47.96,46.681999999999995,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|12.0,44,10-99,108.96,113.47,112.11699999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|9.0,45,10-99,126.4,76.59,91.533,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|10.0,46,10-99,132.77,73.91,91.568,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|13.0,46,10-99,40.28,50.88,47.7,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|5.0,47,10-99,96.3,99.9,98.82,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|11.0,48,10-99,26.21,52.74,44.781,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|8.0,49,10-99,53.28,98.22,84.73799999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|10.0,49,10-99,106.61,25.65,49.937999999999995,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|10.0,49,10-99,105.48,86.46,92.166,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|12.0,50,10-99,117.01,69.18,83.529,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|8.0,50,10-99,130.21,32.27,61.652,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|7.0,50,10-99,0.0,58.33,40.830999999999996,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|11.0,50,10-99,0.0,37.32,26.124,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|8.0,51,10-99,68.95,69.71,69.48199999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|6.0,51,10-99,35.21,52.27,47.152,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|13.0,52,10-99,64.65,83.76,78.027,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|7.0,52,10-99,121.17,110.51,113.708,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|3.0,54,10-99,11.69,63.03,47.62799999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|7.0,54,10-99,44.9,58.57,54.468999999999994,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|13.0,55,10-99,116.08,43.07,64.973,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|11.0,57,10-99,98.18,74.89,81.877,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|9.0,57,10-99,96.81,80.36,85.29499999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|8.0,57,10-99,23.97,68.28,54.987,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|6.0,58,10-99,55.56,72.41,67.35499999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|10.0,59,10-99,86.12,50.77,61.375,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|8.0,59,10-99,79.6,76.66,77.54199999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|9.0,60,10-99,91.63,87.83,88.97,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|9.0,61,10-99,0.0,53.07,37.149,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|4.0,61,10-99,83.03,64.28,69.905,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|5.0,62,10-99,107.76,66.39,78.801,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|5.0,62,10-99,81.02,79.94,80.264,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|10.0,62,10-99,76.37,47.53,56.182,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|7.0,63,10-99,87.54,58.81,67.429,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|6.0,63,10-99,129.89,53.09,76.13,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|5.0,63,10-99,140.1,69.22,90.48399999999998,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|4.0,64,10-99,71.69,88.32,83.33099999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|11.0,65,10-99,60.8,68.14,65.938,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|2.0,67,10-99,73.61,84.53,81.25399999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|6.0,67,10-99,89.79,66.7,73.627,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|2.0,67,10-99,107.54,87.51,93.519,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|5.0,67,10-99,93.64,51.87,64.401,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|8.0,67,10-99,38.7,59.72,53.413999999999994,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|1.0,68,10-99,84.5,93.7,90.94,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|7.0,68,10-99,96.98,59.33,70.625,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|9.0,71,10-99,51.53,60.78,58.004999999999995,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|4.0,71,10-99,118.11,71.49,85.476,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|7.0,72,10-99,107.84,72.37,83.011,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|3.0,72,10-99,75.2,86.64,83.208,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|9.0,73,10-99,82.42,63.7,69.316,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|3.0,74,10-99,92.07,87.49,88.86399999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|5.0,75,10-99,75.04,74.01,74.319,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|4.0,75,10-99,108.66,83.21,90.845,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|1.0,75,10-99,98.18,87.61,90.781,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|6.0,75,10-99,71.58,77.22,75.52799999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|8.0,75,10-99,57.25,90.65,80.63,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|1.0,76,10-99,95.18,85.92,88.69800000000001,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|3.0,77,10-99,67.92,79.52,76.03999999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|3.0,78,10-99,85.94,89.62,88.516,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|4.0,78,10-99,63.07,53.7,56.510999999999996,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|7.0,79,10-99,94.91,76.38,81.939,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|2.0,80,10-99,56.48,67.48,64.17999999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|8.0,81,10-99,97.8,82.72,87.244,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|2.0,82,10-99,70.77,70.76,70.763,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|2.0,83,10-99,51.5,61.56,58.542,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|6.0,84,10-99,67.85,61.01,63.06199999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|2.0,84,10-99,82.39,78.35,79.56199999999998,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|2.0,84,10-99,56.73,89.42,79.613,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|2.0,88,10-99,56.88,79.86,72.966,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|3.0,89,10-99,105.43,92.02,96.04299999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|6.0,93,10-99,50.64,57.66,55.553999999999995,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|6.0,93,10-99,82.1,58.23,65.39099999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|4.0,94,10-99,118.04,66.85,82.207,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|3.0,97,10-99,77.66,74.48,75.434,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|7.0,97,10-99,61.85,60.85,61.15,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|5.0,98,10-99,91.31,77.02,81.30699999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|4.0,98,10-99,68.59,80.82,77.151,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|3.0,98,10-99,104.5,89.63,94.091,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|1.0,101,100+,88.26,91.72,90.68199999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|5.0,103,100+,54.71,69.45,65.028,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|1.0,110,100+,77.62,87.72,84.69,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|1.0,116,100+,84.26,107.46,100.5,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|1.0,117,100+,77.29,91.43,87.188,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,2.0|18.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,17.0|2.0,1,1-9,382.2,187.2,245.7,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,18.0|2.0,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,18.0|1.0,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,18.0|15.0,2,1-9,652.04,178.06,320.254,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,17.0|3.0,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,18.0|4.0,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,9.0|18.0,3,1-9,241.49,90.58,135.853,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,14.0|1.0,3,1-9,0.0,70.15,49.105000000000004,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,11.0|18.0,3,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,1.0|17.0,3,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,18.0|5.0,3,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,15.0|18.0,3,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,8.0|18.0,3,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,18.0|12.0,3,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,5.0|18.0,3,1-9,1245.35,279.26,569.087,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,16.0|1.0,3,1-9,0.0,107.44,75.208,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,17.0|11.0,3,1-9,0.0,77.23,54.061,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,17.0|4.0,3,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,4.0|17.0,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,12.0|18.0,4,1-9,817.67,162.24,358.86899999999997,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,12.0|17.0,4,1-9,739.36,159.64,333.556,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,3.0|18.0,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,17.0|8.0,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,16.0|11.0,4,1-9,844.78,334.13,487.32499999999993,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,17.0|12.0,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,17.0|7.0,4,1-9,0.0,222.79,155.95299999999997,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,2.0|16.0,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,17.0|14.0,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,15.0|1.0,4,1-9,120.42,96.67,103.79499999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,3.0|16.0,5,1-9,0.0,82.2,57.54,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,18.0|8.0,5,1-9,288.77,135.56,181.52299999999997,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,18.0|3.0,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,18.0|10.0,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,2.0|17.0,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,18.0|11.0,5,1-9,605.02,107.27,256.595,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,18.0|13.0,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,11.0|17.0,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,6.0|18.0,5,1-9,0.0,154.79,108.353,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,17.0|13.0,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,15.0|17.0,5,1-9,0.0,139.67,97.76899999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,4.0|18.0,6,1-9,0.0,65.51,45.857,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,18.0|16.0,6,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,10.0|17.0,6,1-9,218.14,67.42,112.636,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,10.0|18.0,6,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,3.0|17.0,6,1-9,333.18,83.99,158.74699999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,18.0|7.0,6,1-9,0.0,314.73,220.311,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,17.0|10.0,6,1-9,0.0,99.65,69.755,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,17.0|6.0,6,1-9,157.13,67.33,94.26999999999998,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,18.0|6.0,7,1-9,164.87,58.53,90.43199999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,9.0|17.0,7,1-9,0.0,99.06,69.342,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,15.0|12.0,7,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,pace_shisu_juni+gekiso_juni,1.0|18.0,7,1-9,0.0,110.12,77.084,
